,Elevation,temperature,Age,humidity,arrival_time
21972,50.26950454711914,36.63,23,0.87,2088
21973,139.7259826660156,36.63,55,0.87,2409
21974,181.137939453125,36.63,54,0.87,2039
21975,37.89982604980469,36.63,62,0.87,2065
21976,1046.732788085938,36.63,78,0.87,1996
21977,0.0,36.63,46,0.87,1835
21978,77.97574615478516,36.63,33,0.87,2198
21979,10.44776248931885,36.63,33,0.87,2173
21980,35.90165328979492,36.63,43,0.87,1893
21981,24.25078392028809,36.63,66,0.87,1846
21982,1046.732788085938,36.63,33,0.87,2192
21983,1628.9993896484382,36.63,45,0.87,2078
21984,63.27411651611328,36.63,31,0.87,1966
21985,220.8075714111328,36.63,25,0.87,2313
21986,384.0559692382812,36.63,40,0.87,2024
21987,120.9079360961914,36.63,54,0.87,1914
21988,291.9338684082031,36.63,48,0.87,2121
21989,10.913805961608892,36.63,60,0.87,2127
21990,21.91367149353027,36.63,46,0.87,1864
21991,232.5149993896484,36.63,49,0.87,2133
21992,149.1394653320312,36.63,35,0.87,2626
21993,13.29267978668213,36.63,68,0.87,1873
21994,228.6362762451172,36.63,66,0.87,2053
21995,138.9033355712891,36.63,47,0.87,2253
21996,545.6688232421875,36.63,63,0.87,2934
21997,2299.197509765625,36.63,44,0.87,1770
21998,109.1946792602539,36.63,27,0.87,1994
21999,303.4791564941406,36.63,35,0.87,1878
22000,484.7640075683594,36.63,20,0.87,1728
22001,10.96754741668701,36.63,47,0.87,1891
22002,767.4879150390625,36.63,42,0.87,2145
22003,215.4762725830078,36.63,30,0.87,1958
22004,22.78268432617188,36.63,62,0.87,2011
22005,19.07254981994629,36.63,30,0.87,1959
22006,10.44776248931885,36.63,48,0.87,1849
22007,571.0994873046875,36.63,68,0.87,1939
22008,36.16746139526367,36.63,41,0.87,2384
22009,44.45844268798828,36.63,47,0.87,1868
22010,10.44776248931885,36.63,31,0.87,2166
22011,23.51996421813965,36.63,40,0.87,1976
22012,69.68721008300781,36.63,48,0.87,1862
22013,100.3342132568359,36.63,56,0.87,2205
22014,10.44776248931885,36.63,39,0.87,1988
22015,16.84739112854004,36.63,34,0.87,1880
22016,148.3488616943359,36.63,49,0.87,1803
22017,74.23316192626953,36.63,52,0.87,1957
22018,236.7088165283203,36.63,47,0.87,1802
22019,21.00951385498047,36.63,57,0.87,1892
22020,4.990877151489258,36.63,46,0.87,2025
22021,209.4566192626953,36.63,70,0.87,2037
22022,9.87485122680664,36.63,62,0.87,2725
22023,140.6603088378906,36.63,45,0.87,1744
22024,16.84739112854004,36.63,21,0.87,1890
22025,16.84739112854004,36.63,21,0.87,1931
22026,112.65697479248051,36.63,52,0.87,1892
22027,249.0633392333984,36.63,57,0.87,2043
22029,295.5433654785156,36.63,39,0.87,2162
22030,614.4942016601562,36.63,29,0.87,2157
22031,282.704345703125,36.63,33,0.87,2104
22032,77.97574615478516,36.63,44,0.87,1993
22033,181.5143737792969,36.63,54,0.87,1968
22034,235.9955139160156,36.63,56,0.87,1916
22035,2969.772216796875,36.63,55,0.87,1859
22036,7.965522289276122,36.63,61,0.87,2014
22037,260.84353637695307,36.63,43,0.87,1929
22038,565.745849609375,36.63,33,0.87,1973
22039,29.26150894165039,36.63,53,0.87,1861
22040,192.3983917236328,36.63,51,0.87,2091
22041,10.44183731079102,36.63,65,0.87,1966
22042,366.0434265136719,36.63,46,0.87,1932
22043,7.6361632347106925,36.63,47,0.87,1896
22044,192.8484039306641,36.63,24,0.87,2247
22045,49.30255508422852,36.63,38,0.87,1889
22046,259.998291015625,36.63,53,0.87,2143
22047,332.7853698730469,36.63,72,0.87,2030
22048,16.84739112854004,36.63,30,0.87,2105
22049,31.97005462646484,36.63,30,0.87,2105
22050,18.36637115478516,36.63,41,0.87,1940
22051,241.7182922363281,36.63,27,0.87,2048
22052,220.9884948730469,36.63,50,0.87,1977
22053,52.420860290527344,36.63,64,0.87,2010
22054,254.4806976318359,36.63,54,0.87,1908
22055,225.5588531494141,36.63,66,0.87,1904
22056,31.17976570129395,36.63,42,0.87,2072
22057,1631.184326171875,36.63,30,0.87,2049
22058,430.595458984375,36.63,70,0.87,2186
22059,16.84739112854004,36.63,61,0.87,1968
22060,19.32658767700195,36.63,55,0.87,2001
22061,6.3513545989990225,36.63,58,0.87,1880
22062,20.61880683898926,36.63,28,0.87,2187
22063,15.224977493286131,36.63,57,0.87,2061
22064,1300.675048828125,36.63,46,0.87,1942
22065,1361.07470703125,36.63,47,0.87,1924
22066,144.2142028808594,36.63,56,0.87,2089
22067,39.47004318237305,36.63,41,0.87,1980
22068,1623.9774169921882,36.63,53,0.87,2221
22069,219.4850006103516,36.63,24,0.87,1725
22070,4.143080711364746,36.63,60,0.87,2133
22071,320.0387878417969,36.63,46,0.87,1988
22072,78.52559661865234,36.63,40,0.87,1935
22073,10.44776248931885,36.63,24,0.87,2007
22074,10.44776248931885,36.63,26,0.87,1992
22075,10.32964706420898,36.63,59,0.87,1895
22076,217.51953125,36.63,34,0.87,2210
22077,36.52098846435547,36.63,68,0.87,1955
22078,233.36956787109384,36.63,47,0.87,2044
22079,236.0589599609375,36.63,43,0.87,1853
22080,606.4376831054688,36.63,50,0.87,1865
22081,3.920108318328857,36.63,45,0.87,1867
22082,158.8190002441406,36.63,51,0.87,1996
22083,2477.175048828125,36.63,49,0.87,1887
22084,51.03147506713867,36.63,61,0.87,2137
22085,7.965522289276122,36.63,34,0.87,2268
22086,74.23316192626953,36.63,29,0.87,1916
22087,187.2318572998047,36.63,49,0.87,2074
22088,259.998291015625,36.63,41,0.87,2274
22089,181.5143737792969,36.63,62,0.87,2054
22090,384.0559692382812,36.63,51,0.87,2396
22091,102.4204788208008,36.63,50,0.87,1968
22092,31.97005462646484,36.63,28,0.87,1881
22093,118.3513641357422,36.63,55,0.87,1861
22094,9.87485122680664,36.63,49,0.87,2053
22095,7.058139324188232,36.63,30,0.87,1910
22096,187.3004302978516,36.63,65,0.87,1932
22097,7.309962749481201,36.63,44,0.87,1836
22098,137.57452392578122,36.63,25,0.87,2146
22099,6.2408246994018555,36.63,37,0.87,1955
22100,202.2101898193359,36.63,46,0.87,1967
22101,7.058139324188232,36.63,48,0.87,2045
22102,6.2408246994018555,36.63,39,0.87,1954
22103,5.565427303314209,36.63,34,0.87,2033
22104,22.25241279602051,36.63,57,0.87,2539
22105,259.998291015625,36.63,44,0.87,1863
22106,282.0519104003906,36.63,56,0.87,1986
22107,127.74856567382808,36.63,56,0.87,2061
22108,41.98091506958008,36.63,61,0.87,2138
22109,149.1394653320312,36.63,59,0.87,1965
22110,48.54412841796875,36.63,47,0.87,2398
22111,1831.0819091796882,36.63,53,0.87,2154
22112,273.60391235351557,36.63,34,0.87,2198
22113,56.084815979003906,36.63,65,0.87,2335
22114,104.1357421875,36.63,39,0.87,1920
22115,6.952293395996094,36.63,70,0.87,2189
22116,2.282873153686523,36.63,55,0.87,2237
22117,10.44776248931885,36.63,45,0.87,2014
22118,51.877418518066406,36.63,41,0.87,2214
22119,50.26950454711914,36.63,46,0.87,2108
22120,2465.108642578125,36.63,35,0.87,2271
22121,259.998291015625,36.63,42,0.87,1949
22122,10.96754741668701,36.63,38,0.87,1890
22123,74.86676025390625,36.63,55,0.87,2168
22124,194.2318115234375,36.63,62,0.87,2032
22125,193.25177001953116,36.63,44,0.87,1823
22126,1525.08740234375,36.63,46,0.87,2863
22127,46.01627731323242,36.63,34,0.87,2014
22128,48.00765991210938,36.63,46,0.87,2046
22129,5.108084201812744,36.63,57,0.87,2019
22130,168.8797760009766,36.63,28,0.87,1975
22131,32.52695846557617,36.63,57,0.87,1949
22132,1428.2430419921882,36.63,58,0.87,1777
22133,14.83109951019287,36.63,54,0.87,2151
22134,6.2408246994018555,36.63,40,0.87,2087
22135,266.2826538085938,36.63,53,0.87,2059
22136,8.212539672851562,36.63,48,0.87,1786
22137,868.4197998046875,36.63,40,0.87,1863
22138,266.2826538085938,36.63,53,0.87,2060
22139,421.3871459960938,36.63,25,0.87,1959
22141,4.0,36.63,43,0.87,1862
22142,187.0788269042969,36.63,51,0.87,2032
22143,140.9563293457031,36.63,59,0.87,1986
22144,10.44776248931885,36.63,27,0.87,2060
22145,10.44183731079102,36.63,38,0.87,1876
22146,31.97005462646484,36.63,34,0.87,1895
22147,92.42916870117188,36.63,55,0.87,1984
22148,176.3090667724609,36.63,47,0.87,1955
22149,71.8073501586914,36.63,50,0.87,2102
22150,15.711705207824712,36.63,51,0.87,1943
22151,79.89909362792969,36.63,43,0.87,1958
22152,38.576393127441406,36.63,46,0.87,2481
22153,951.3828735351562,36.63,67,0.87,2085
22154,31.2812614440918,36.63,45,0.87,1997
22155,103.4696578979492,36.63,46,0.87,2089
22156,22.59490966796875,36.63,34,0.87,2592
22157,11.603414535522461,36.63,60,0.87,2067
22158,16.84739112854004,36.63,49,0.87,1920
22159,57.9035758972168,36.63,23,0.87,2331
22160,12.35730648040771,36.63,20,0.87,2208
22161,217.7653503417969,36.63,77,0.87,1777
22162,58.76280212402344,36.63,65,0.87,1957
22163,189.1244049072266,36.63,58,0.87,1978
22164,331.5713806152344,36.63,50,0.87,1990
22165,43.40748977661133,36.63,45,0.87,1900
22166,134.9916687011719,36.63,53,0.87,2005
22167,30.4487247467041,36.63,25,0.87,1911
22168,15.224977493286131,36.63,27,0.87,2121
22169,10.44183731079102,36.63,26,0.87,1900
22170,232.5149993896484,36.63,49,0.87,1912
22171,10.44776248931885,36.63,35,0.87,2049
22172,100.90512084960942,36.63,57,0.87,1925
22173,100.90512084960942,36.63,62,0.87,1925
22174,54.23469924926758,36.63,32,0.87,1926
22175,379.0153198242188,36.63,54,0.87,1913
22176,64.37866973876953,36.63,74,0.87,2010
22177,192.1578826904297,36.63,39,0.87,2531
22178,1636.990966796875,36.63,66,0.87,2028
22179,241.75341796875,36.63,56,0.87,2033
22180,6.2408246994018555,36.63,36,0.87,1947
22181,39.21760559082031,36.63,22,0.87,1846
22182,976.9442138671876,36.63,55,0.87,1960
22183,233.2363739013672,36.63,73,0.87,1909
22184,37.9741325378418,36.63,45,0.87,1875
22185,190.1930236816406,36.63,48,0.87,2071
22186,140.6603088378906,36.63,58,0.87,2178
22187,134.5782775878906,36.63,39,0.87,1954
22188,344.7054748535156,36.63,62,0.87,1873
22189,219.4850006103516,36.63,37,0.87,2052
22190,226.950927734375,36.63,37,0.87,1923
22191,198.6544494628906,36.63,56,0.87,1921
22192,89.54932403564453,36.63,44,0.87,1983
22193,10.44776248931885,36.63,37,0.87,1915
22194,344.7054748535156,36.63,49,0.87,1874
22195,37.14537048339844,36.63,77,0.87,2088
22196,80.32720947265625,36.63,42,0.87,1954
22197,222.7997283935547,36.63,46,0.87,1876
22198,259.998291015625,36.63,66,0.87,2015
22199,178.32672119140616,36.63,67,0.87,1839
22200,7.058139324188232,36.63,32,0.87,1829
22201,10.054220199584961,36.63,49,0.87,2053
22202,425.5066223144531,36.63,45,0.87,2502
22203,25.37751960754395,36.63,28,0.87,2494
22204,1325.164916992188,36.63,54,0.87,2483
22205,20.63361167907715,36.63,36,0.87,2494
22206,1311.276123046875,36.63,45,0.87,2407
22207,21.80615043640137,36.63,39,0.87,1966
22208,10.44776248931885,36.63,32,0.87,2264
22210,11.86605930328369,36.63,37,0.87,1985
22211,4.579788208007812,36.63,60,0.87,1918
22212,10.44776248931885,36.63,27,0.87,1985
22213,233.2363739013672,36.63,60,0.87,1976
22214,91.7226791381836,36.63,45,0.87,1905
22215,7.965522289276122,36.63,62,0.87,2099
22216,10.96754741668701,36.63,48,0.87,2172
22217,6.2408246994018555,36.63,26,0.87,1907
22218,1185.627197265625,36.63,45,0.87,1997
22219,3.791347503662109,36.63,23,0.87,1851
22220,89.54932403564453,36.63,38,0.87,1987
22221,196.8123321533203,36.63,22,0.87,2013
22222,22.25241279602051,36.63,46,0.87,2176
22223,244.6195983886719,36.63,48,0.87,2413
22224,10.44776248931885,36.63,23,0.87,2156
22225,89.85609436035156,36.63,45,0.87,2414
22226,4.303764820098877,36.63,60,0.87,1957
22227,398.2716369628906,36.63,42,0.87,1832
22228,16.83182334899902,36.63,52,0.87,2051
22229,91.7226791381836,36.63,55,0.87,1835
22230,91.7226791381836,36.63,50,0.87,1835
22231,7.058139324188232,36.63,29,0.87,1771
22232,122.4685211181641,36.63,49,0.87,2024
22233,67.31046295166016,36.63,52,0.87,2203
22234,86.71595001220703,36.63,43,0.87,2124
22235,91.85733795166016,36.63,22,0.87,1930
22236,149.1394653320312,36.63,48,0.87,2803
22237,342.0,36.63,64,0.87,1851
22238,614.4942016601562,36.63,60,0.87,2061
22239,56.084815979003906,36.63,29,0.87,2031
22240,167.9832916259766,36.63,34,0.87,2109
22241,10.44776248931885,36.63,35,0.87,2057
22242,29.1304931640625,36.63,24,0.87,1899
22243,6.2408246994018555,36.63,42,0.87,1895
22244,25.88694953918457,36.63,63,0.87,2307
22245,10.65874290466309,36.63,29,0.87,2021
22246,2.411711931228638,36.63,61,0.87,2375
22247,384.0559692382812,36.63,54,0.87,2316
22248,571.0994873046875,36.63,47,0.87,2316
22249,41.98091506958008,36.63,34,0.87,2012
22250,588.7814331054688,36.63,52,0.87,2380
22251,31.52193450927734,36.63,55,0.87,2070
22252,102.18041229248051,36.63,32,0.87,1991
22253,1605.6175537109382,36.63,38,0.87,2135
22254,19.07568550109863,36.63,46,0.87,2113
22255,10.44776248931885,36.63,41,0.87,1759
22257,35.48947143554688,36.63,44,0.87,2446
22258,142.791748046875,36.63,31,0.87,1931
22259,392.9354553222656,36.63,40,0.87,1934
22260,141.1842498779297,36.63,52,0.87,1981
22261,11.782959938049322,36.63,39,0.87,1912
22262,31.97005462646484,36.63,38,0.87,1960
22263,259.998291015625,36.63,51,0.87,2120
22264,14.32654094696045,36.63,27,0.87,1902
22265,236.8426971435547,36.63,58,0.87,2185
22266,50.82839584350586,36.63,34,0.87,1862
22267,66.60700225830078,36.63,80,0.87,2464
22268,78.6194839477539,36.63,67,0.87,1851
22269,237.6291656494141,36.63,66,0.87,1945
22270,216.5862274169922,36.63,55,0.87,1943
22271,606.4376831054688,36.63,40,0.87,2239
22272,236.6261138916016,36.63,61,0.87,2400
22273,54.23469924926758,36.63,51,0.87,1914
22274,7.058139324188232,36.63,23,0.87,1868
22275,224.9377288818359,36.63,48,0.87,2233
22276,67.15016174316406,36.63,61,0.87,2077
22277,292.8221740722656,36.63,60,0.87,2093
22278,148.2424926757812,36.63,59,0.87,2146
22279,259.998291015625,36.63,47,0.87,2305
22280,89.69725036621094,36.63,40,0.87,1835
22281,101.7698516845703,36.63,40,0.87,1905
22282,16.84739112854004,36.63,30,0.87,1934
22283,134.9916687011719,36.63,49,0.87,1859
22284,28.003864288330078,36.63,38,0.87,1957
22285,298.6752014160156,36.63,48,0.87,1959
22286,1290.2666015625,36.63,36,0.87,1896
22287,28.003864288330078,36.63,35,0.87,1958
22288,184.2229766845703,36.63,55,0.87,2075
22289,10.44776248931885,36.63,26,0.87,1941
22290,259.998291015625,36.63,50,0.87,2082
22291,219.4850006103516,36.63,42,0.87,1929
22292,662.5640869140625,36.63,25,0.87,1949
22293,7.058139324188232,36.63,49,0.87,1932
22294,165.3308258056641,36.63,71,0.87,2054
22295,45.1541862487793,36.63,46,0.87,2158
22296,4.194859027862549,36.63,27,0.87,1709
22297,228.5584411621094,36.63,66,0.87,2032
22298,14.03607654571533,36.63,43,0.87,1936
22299,486.5151062011719,36.63,37,0.87,1833
22300,180.95611572265616,36.63,53,0.87,2037
22301,10.44776248931885,36.63,33,0.87,2009
22302,16.84739112854004,36.63,32,0.87,2015
22303,270.5533447265625,36.63,63,0.87,1904
22304,43.40748977661133,36.63,57,0.87,4788
22305,259.998291015625,36.63,66,0.87,1887
22306,255.7295837402344,36.63,55,0.87,1999
22307,9.22296905517578,36.63,40,0.87,1856
22308,4.143080711364746,36.63,40,0.87,1856
22309,55.22239303588867,36.63,36,0.87,1856
22310,239.9998931884766,36.63,48,0.87,2188
22311,177.8342437744141,36.63,59,0.87,1869
22312,106.87122344970699,36.63,51,0.87,2144
22313,48.10107803344727,36.63,37,0.87,1933
22314,31.97005462646484,36.63,28,0.87,1932
22315,421.3871459960938,36.63,29,0.87,1933
22316,31.97005462646484,36.63,28,0.87,1934
22317,292.6947631835938,36.63,51,0.87,2007
22318,13.346641540527338,36.63,26,0.87,1954
22319,16.19905471801758,36.63,40,0.87,2558
22320,93.0883560180664,36.63,60,0.87,2080
22321,10.65874290466309,36.63,57,0.87,2209
22322,6.5125975608825675,36.63,30,0.87,2017
22323,259.998291015625,36.63,52,0.87,2003
22324,15.55781936645508,36.63,31,0.87,1776
22325,10.054220199584961,36.63,36,0.87,1857
22326,19.07254981994629,36.63,27,0.87,2365
22327,1089.23193359375,36.63,43,0.87,2206
22329,1.637348413467407,36.63,70,0.87,2009
22330,213.9208221435547,36.63,52,0.87,2100
22331,213.9208221435547,36.63,43,0.87,2101
22332,19.07254981994629,36.63,24,0.87,1816
22333,217.2309417724609,36.63,51,0.87,1888
22334,1082.839965820312,36.63,47,0.87,2007
22335,10.44776248931885,36.63,29,0.87,2020
22336,379.7075805664062,36.63,66,0.87,2019
22337,77.97574615478516,36.63,63,0.87,1912
22338,140.9442596435547,36.63,50,0.87,1853
22339,5.020810604095459,36.63,49,0.87,1854
22340,116.2873992919922,36.63,21,0.87,2048
22341,7.579835891723633,36.63,65,0.87,2136
22342,10.44776248931885,36.63,34,0.87,2038
22343,108.9886856079102,36.63,60,0.87,2479
22344,5.020810604095459,36.63,43,0.87,2021
22345,339.9327087402344,36.63,63,0.87,2043
22346,102.071533203125,36.63,51,0.87,1965
22347,2133.544677734375,36.63,60,0.87,2494
22348,109.13800048828121,36.63,30,0.87,2039
22349,7.058139324188232,36.63,27,0.87,1809
22351,101.50933837890621,36.63,40,0.87,2117
22352,34.05218887329102,36.63,56,0.87,1977
22353,10.71148586273193,36.63,24,0.87,1766
22354,29.34052085876465,36.63,64,0.87,2361
22355,7.309962749481201,36.63,29,0.87,1899
22356,116.2873992919922,36.63,21,0.87,1870
22357,22.78268432617188,36.63,21,0.87,1862
22358,10.44776248931885,36.63,30,0.87,1899
22359,317.7398071289062,36.63,58,0.87,2362
22360,10.44776248931885,36.63,33,0.87,1842
22361,31.97005462646484,36.63,26,0.87,1898
22362,7.309962749481201,36.63,22,0.87,1909
22363,11.085031509399409,36.63,32,0.87,1923
22364,3.920108318328857,36.63,33,0.87,2018
22365,14.566981315612788,36.63,37,0.87,1867
22366,188.5019378662109,36.63,57,0.87,1900
22367,407.7540283203125,36.63,35,0.87,1974
22368,86.84709167480469,36.63,29,0.87,2248
22369,142.3699798583984,36.63,51,0.87,2055
22370,77.97574615478516,36.63,33,0.87,1956
22371,1140.048706054688,36.63,53,0.87,2016
22372,13.52747440338135,36.63,55,0.87,2048
22373,39.47004318237305,36.63,54,0.87,2008
22374,4.143080711364746,36.63,55,0.87,2172
22375,93.64971923828124,36.63,41,0.87,2026
22376,1046.732788085938,36.63,38,0.87,2259
22377,2229.72216796875,36.63,42,0.87,1949
22378,254.7844543457031,36.63,43,0.87,1920
22379,196.8123321533203,36.63,38,0.87,2130
22380,178.42401123046884,36.63,62,0.87,1874
22381,259.998291015625,36.63,59,0.87,1867
22382,2099.748779296875,36.63,58,0.87,1956
22383,238.07537841796884,36.63,56,0.87,2451
22384,1831.0819091796882,36.63,31,0.87,2214
22385,55.65824508666992,36.63,43,0.87,2346
22386,137.57452392578122,36.63,47,0.87,2005
22387,39.18559646606445,36.63,38,0.87,2207
22388,3.920108318328857,36.63,32,0.87,2023
22389,47.692527770996094,36.63,54,0.87,2253
22390,77.97574615478516,36.63,57,0.87,2168
22391,37.5223388671875,36.63,48,0.87,2017
22392,77.40332794189453,36.63,65,0.87,2120
22393,6.916175365447997,36.63,40,0.87,1879
22394,297.332763671875,36.63,60,0.87,2880
22395,10.44776248931885,36.63,24,0.87,2025
22396,7.662844181060791,36.63,30,0.87,1895
22397,320.0387878417969,36.63,28,0.87,1819
22398,27.96543884277344,36.63,35,0.87,2049
22399,259.998291015625,36.63,46,0.87,2128
22400,71.8073501586914,36.63,40,0.87,2060
22401,15.32443046569824,36.63,50,0.87,2181
22402,2136.445068359375,36.63,50,0.87,2190
22403,259.998291015625,36.63,61,0.87,1940
22404,95.99735260009766,36.63,36,0.87,2629
22405,4.784560680389403,36.63,66,0.87,2183
22406,32.52695846557617,36.63,60,0.87,1960
22407,287.1083679199219,36.63,43,0.87,1816
22408,330.508056640625,36.63,41,0.87,1816
22409,142.4252166748047,36.63,74,0.87,2197
22410,31.15179443359375,36.63,26,0.87,1930
22411,31.15179443359375,36.63,21,0.87,1929
22413,241.0966949462891,36.63,64,0.87,2044
22414,16.00442504882812,36.63,50,0.87,2198
22415,291.75537109375,36.63,49,0.87,1997
22416,290.0662231445312,36.63,28,0.87,2027
22417,321.9679870605469,36.63,42,0.87,1882
22418,12.54732036590576,36.63,56,0.87,2206
22419,14.566981315612788,36.63,56,0.87,1895
22420,2229.72216796875,36.63,47,0.87,2328
22421,120.8983688354492,36.63,48,0.87,2083
22422,10.44776248931885,36.63,28,0.87,1973
22423,259.998291015625,36.63,32,0.87,2629
22424,8.438035011291504,36.63,71,0.87,1987
22425,1354.186645507812,36.63,36,0.87,2182
22426,6.433401107788086,36.63,61,0.87,1957
22427,10.44776248931885,36.63,29,0.87,1897
22428,219.0861511230469,36.63,60,0.87,2367
22429,35.99068832397461,36.63,38,0.87,2059
22430,36.16746139526367,36.63,37,0.87,1945
22431,10.44776248931885,36.63,26,0.87,1980
22432,259.998291015625,36.63,47,0.87,2239
22433,52.51739120483398,36.63,38,0.87,2045
22434,167.9832916259766,36.63,49,0.87,2163
22435,3.8890023231506348,36.63,50,0.87,1929
22436,81.34762573242188,36.63,38,0.87,2062
22437,36.75872421264648,36.63,47,0.87,2321
22438,10.0096321105957,36.63,47,0.87,2201
22439,242.2535705566406,36.63,48,0.87,1860
22440,142.9162445068359,36.63,48,0.87,2146
22441,74.23316192626953,36.63,47,0.87,2110
22442,46.06496810913086,36.63,56,0.87,2019
22443,51.94340515136719,36.63,40,0.87,2111
22444,182.7666320800781,36.63,45,0.87,2183
22445,267.18069458007807,36.63,50,0.87,2227
